provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0310,2024-04-07 15:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,1.0,1.98,1.98,1.98,0.5414675305377086,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.049159838230016295,0.0,0.0,0.0829350610754171,81.3426469706511,fractional_kelly,fractional_kelly+max_stake_cap,0.0735772555761867,0.01,8134.264697065109,8213.980491096347,0.17860195089036535,5.865269350895062,0.07210571046466296,win,79.71579403123808,0.98,161.05844100188918,"[{""line"": 1.0, ""stake"": 81.3426469706511, ""outcome"": ""win"", ""pnl"": 79.71579403123808, ""total_return"": 161.05844100188918}]"
E0_2324_0313,2024-04-13 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.25,2.06,2.06,2.06,0.5055703264242832,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.03377545462941145,0.0,0.0,0.0111406528485664,48.20855561940261,fractional_kelly,fractional_kelly,0.039127238145305165,0.005869085721795775,8213.980491096347,8165.771935476944,0.18342280645230558,1.999443694543249,0.04147487243402348,lose,-48.20855561940261,-1.0,0.0,"[{""line"": 0.0, ""stake"": 24.104277809701305, ""outcome"": ""lose"", ""pnl"": -24.104277809701305, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 24.104277809701305, ""outcome"": ""lose"", ""pnl"": -24.104277809701305, ""total_return"": 0.0}]"
E0_2324_0314,2024-04-13 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.92,1.92,1.92,0.5307576147124714,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.02306530702016374,0.0,0.0,0.0615152294249428,25.36886140138706,fractional_kelly,fractional_kelly,0.02071154374776639,0.0031067315621649584,8165.771935476944,8189.1112879662205,0.18108887120337794,0.48339402012618216,0.019054620247945075,win,23.33935248927609,0.9199999999999998,48.70821389066315,"[{""line"": -1.5, ""stake"": 12.68443070069353, ""outcome"": ""win"", ""pnl"": 11.669676244638046, ""total_return"": 24.354106945331576}, {""line"": -1.0, ""stake"": 12.68443070069353, ""outcome"": ""win"", ""pnl"": 11.669676244638046, ""total_return"": 24.354106945331576}]"
E0_2324_0315,2024-04-13 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.5,1.86,1.86,1.86,0.5613563913827513,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.03827946830582829,0.0,0.0,0.1227127827655025,63.0221930142729,fractional_kelly,fractional_kelly,0.05130568368827608,0.0076958525532414114,8189.1112879662205,8243.310373958495,0.17566896260415052,2.78072116211332,0.04412288797191742,win,54.1990859922747,0.8600000000000001,117.2212790065476,"[{""line"": 0.5, ""stake"": 63.0221930142729, ""outcome"": ""win"", ""pnl"": 54.1990859922747, ""total_return"": 117.2212790065476}]"
E0_2324_0319,2024-04-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,1.99,1.99,1.99,0.5545043302398982,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.06476074049630842,0.0,0.0,0.1090086604797964,82.43310373958495,fractional_kelly,fractional_kelly+max_stake_cap,0.10450870421959331,0.01,8243.310373958495,8160.87727021891,0.18391227297810903,8.528827088057099,0.10346361717739735,lose,-82.43310373958495,-1.0,0.0,"[{""line"": -2.0, ""stake"": 82.43310373958495, ""outcome"": ""lose"", ""pnl"": -82.43310373958495, ""total_return"": 0.0}]"
E0_2324_0320,2024-04-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.07,2.07,2.07,0.5056713433563483,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.03644057412557916,0.0,0.0,0.0113426867126966,53.47244835009981,fractional_kelly,fractional_kelly,0.04368194462396357,0.006552291693594535,8160.87727021891,8107.40482186881,0.18925951781311898,2.4992851646783905,0.046739680747641045,lose,-53.47244835009981,-1.0,0.0,"[{""line"": -0.5, ""stake"": 26.736224175049905, ""outcome"": ""lose"", ""pnl"": -26.736224175049905, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 26.736224175049905, ""outcome"": ""lose"", ""pnl"": -26.736224175049905, ""total_return"": 0.0}]"
E0_2324_0321,2024-04-14 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,2.04,2.04,2.04,0.5697426990484148,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.0928196221253379,0.0,0.0,0.1394853980968295,81.0740482186881,fractional_kelly,fractional_kelly+max_stake_cap,0.1560337558257367,0.01,8107.40482186881,8026.330773650122,0.1973669226349878,13.156299773301136,0.1622751060587662,lose,-81.0740482186881,-1.0,0.0,"[{""line"": -2.0, ""stake"": 40.53702410934405, ""outcome"": ""lose"", ""pnl"": -40.53702410934405, ""total_return"": 0.0}, {""line"": -1.5, ""stake"": 40.53702410934405, ""outcome"": ""lose"", ""pnl"": -40.53702410934405, ""total_return"": 0.0}]"
E0_2324_0322,2024-04-15 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.92,1.92,1.92,0.5526378390560386,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.04494553136373092,0.0,0.0,0.1052756781120771,79.91169903324955,fractional_kelly,fractional_kelly,0.0663746206386892,0.00995619309580338,8026.330773650122,8099.849536760711,0.1900150463239289,4.879780011291039,0.06106465098759404,win,73.51876311058957,0.9199999999999999,153.43046214383912,"[{""line"": -1.0, ""stake"": 39.955849516624774, ""outcome"": ""win"", ""pnl"": 36.75938155529479, ""total_return"": 76.71523107191956}, {""line"": -0.5, ""stake"": 39.955849516624774, ""outcome"": ""win"", ""pnl"": 36.75938155529479, ""total_return"": 76.71523107191956}]"
E0_2324_0323,2024-04-20 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.0,2.0,2.0,0.5266514551169363,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.039471967937449115,0.0,0.0,0.0533029102338726,64.7618329148747,fractional_kelly,fractional_kelly,0.05330291023387268,0.007995436535080901,8099.849536760711,8035.087703845837,0.19649122961541635,3.4519941664426277,0.05330291023387269,lose,-64.7618329148747,-1.0,0.0,"[{""line"": 0.0, ""stake"": 32.38091645743735, ""outcome"": ""lose"", ""pnl"": -32.38091645743735, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 32.38091645743735, ""outcome"": ""lose"", ""pnl"": -32.38091645743735, ""total_return"": 0.0}]"
E0_2324_0324,2024-04-20 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.05,2.05,2.05,0.5220049806840333,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.04764600632505894,0.0,0.0,0.0440099613680666,80.35087703845836,fractional_kelly,fractional_kelly+max_stake_cap,0.06677162895454124,0.01,8035.087703845837,7954.736826807378,0.2045263173192622,5.633416895173106,0.07011021040226831,lose,-80.35087703845836,-1.0,0.0,"[{""line"": 0.0, ""stake"": 80.35087703845836, ""outcome"": ""lose"", ""pnl"": -80.35087703845836, ""total_return"": 0.0}]"
E0_2324_0327,2024-04-21 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,2.03,2.03,2.03,0.5149507480044873,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.03546356851730775,0.0,0.0,0.0299014960089745,52.536038134008,fractional_kelly,fractional_kelly,0.04402914412534857,0.006604371618802286,7954.736826807378,7902.20078867337,0.209779921132663,2.3825102986203603,0.04535001844910907,lose,-52.536038134008,-1.0,0.0,"[{""line"": -0.5, ""stake"": 52.536038134008, ""outcome"": ""lose"", ""pnl"": -52.536038134008, ""total_return"": 0.0}]"
E0_2324_0329,2024-04-21 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.98,1.98,1.98,0.5136129188483453,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.021305226540652977,0.0,0.0,0.0272258376966905,20.505702225177036,fractional_kelly,fractional_kelly,0.017299570734411872,0.0025949356101617805,7902.20078867337,7881.695086448193,0.21183049135518067,0.3476450491811711,0.016953579319723577,lose,-20.505702225177036,-1.0,0.0,"[{""line"": 1.0, ""stake"": 20.505702225177036, ""outcome"": ""lose"", ""pnl"": -20.505702225177036, ""total_return"": 0.0}]"
E0_2324_0330,2024-04-23 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.95,1.95,1.95,0.5204735556320855,0.5,0.5,0.5,0.5,0.5,0.5,0.020473555632085527,0.0,0.0,0.040947111264171,18.571887213549918,fractional_kelly,fractional_kelly,0.015708877350070264,0.00235633160251054,7881.695086448193,7899.338379301065,0.21006616206989348,0.2771563234771435,0.014923433482566714,win,17.643292852872424,0.9500000000000002,36.21518006642234,"[{""line"": -1.5, ""stake"": 9.285943606774959, ""outcome"": ""win"", ""pnl"": 8.821646426436212, ""total_return"": 18.10759003321117}, {""line"": -1.0, ""stake"": 9.285943606774959, ""outcome"": ""win"", ""pnl"": 8.821646426436212, ""total_return"": 18.10759003321117}]"
E0_2324_0332,2024-04-24 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.07,2.07,2.07,0.5481625675029305,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.07893179827216129,0.0,0.0,0.0963251350058609,78.99338379301065,fractional_kelly,fractional_kelly+max_stake_cap,0.1258845932066037,0.01,7899.338379301065,7983.861299959587,0.2016138700040413,10.640133483732,0.1346965147310659,win,84.52292065852137,1.0699999999999996,163.51630445153202,"[{""line"": 0.0, ""stake"": 78.99338379301065, ""outcome"": ""win"", ""pnl"": 84.52292065852137, ""total_return"": 163.51630445153202}]"
E0_2324_0333,2024-04-24 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.25,1.98,1.98,1.98,0.5154595677480501,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.02315187544035785,0.0,0.0,0.0309191354961002,25.185755421852633,fractional_kelly,fractional_kelly,0.021030555246060467,0.0031545832869090697,7983.861299959587,8008.543340273002,0.19914566597269978,0.5190770123967781,0.02060994414113926,win,24.682040313415577,0.9799999999999999,49.86779573526821,"[{""line"": 1.0, ""stake"": 12.592877710926317, ""outcome"": ""win"", ""pnl"": 12.341020156707788, ""total_return"": 24.933897867634105}, {""line"": 1.5, ""stake"": 12.592877710926317, ""outcome"": ""win"", ""pnl"": 12.341020156707788, ""total_return"": 24.933897867634105}]"
E0_2324_0336,2024-04-27 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,2.05,2.05,2.05,0.5098270642707824,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.04930074848130872,0.0,0.0,0.0196541285415647,51.649935321893274,fractional_kelly,fractional_kelly,0.042995696909622676,0.006449354536443401,8008.543340273002,8062.77577236099,0.19372242276390098,2.331761212726825,0.045145481755103814,win,54.232432087987924,1.0499999999999998,105.8823674098812,"[{""line"": 1.0, ""stake"": 51.649935321893274, ""outcome"": ""win"", ""pnl"": 54.232432087987924, ""total_return"": 105.8823674098812}]"
E0_2324_0337,2024-04-27 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.25,2.07,2.07,2.07,0.528868178702582,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.059637409471812786,0.0,0.0,0.0577363574051639,80.6277577236099,fractional_kelly,fractional_kelly+max_stake_cap,0.08855806534050899,0.01,8062.77577236099,8022.461893499185,0.19775381065008152,7.6400549133184015,0.09475712991434455,half-lose,-40.31387886180495,-0.5,40.31387886180495,"[{""line"": -0.5, ""stake"": 40.31387886180495, ""outcome"": ""lose"", ""pnl"": -40.31387886180495, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 40.31387886180495, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 40.31387886180495}]"
E0_2324_0338,2024-04-27 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,2.07,2.07,2.07,0.5356265246982042,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.06639575546743498,0.0,0.0,0.0712530493964083,80.22461893499185,fractional_kelly,fractional_kelly+max_stake_cap,0.10163262254699298,0.01,8022.461893499185,7942.237274564193,0.20577627254358066,8.724179104260124,0.10874690612528254,lose,-80.22461893499185,-1.0,0.0,"[{""line"": -1.5, ""stake"": 40.112309467495926, ""outcome"": ""lose"", ""pnl"": -40.112309467495926, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 40.112309467495926, ""outcome"": ""lose"", ""pnl"": -40.112309467495926, ""total_return"": 0.0}]"
E0_2324_0343,2024-04-28 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.99,1.99,1.99,0.556342682751651,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.06659909300806122,0.0,0.0,0.1126853655033019,79.42237274564194,fractional_kelly,fractional_kelly+max_stake_cap,0.10820397846038934,0.01,7942.237274564193,8020.865423582379,0.19791345764176213,8.507878542744024,0.10712193867578539,win,78.62814901818551,0.9899999999999999,158.05052176382745,"[{""line"": -0.5, ""stake"": 39.71118637282097, ""outcome"": ""win"", ""pnl"": 39.314074509092755, ""total_return"": 79.02526088191372}, {""line"": 0.0, ""stake"": 39.71118637282097, ""outcome"": ""win"", ""pnl"": 39.314074509092755, ""total_return"": 79.02526088191372}]"
E0_2324_0345,2024-04-28 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.99,1.99,1.99,0.5195442082490368,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.02980061850544702,0.0,0.0,0.0390884164980736,41.189543423077865,fractional_kelly,fractional_kelly,0.03423532769250834,0.005135299153876251,8020.865423582379,7979.6758801593005,0.20203241198406996,1.3960361414279348,0.03389297441558328,lose,-41.189543423077865,-1.0,0.0,"[{""line"": 1.5, ""stake"": 41.189543423077865, ""outcome"": ""lose"", ""pnl"": -41.189543423077865, ""total_return"": 0.0}]"
E0_2324_0346,2024-05-02 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.95,1.95,1.95,0.5252144292156257,0.5,0.5,0.5,0.5,0.5,0.5,0.025214429215625667,0.0,0.0,0.0504288584312513,30.450615734470436,fractional_kelly,fractional_kelly,0.025440144179442153,0.003816021626916323,7979.6758801593005,8008.603965107048,0.1991396034892952,0.735934651905831,0.024168136970470017,win,28.928084947746914,0.95,59.37870068221735,"[{""line"": -0.5, ""stake"": 15.225307867235218, ""outcome"": ""win"", ""pnl"": 14.464042473873457, ""total_return"": 29.689350341108675}, {""line"": 0.0, ""stake"": 15.225307867235218, ""outcome"": ""win"", ""pnl"": 14.464042473873457, ""total_return"": 29.689350341108675}]"
E0_2324_0347,2024-05-03 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,1.99,1.99,1.99,0.5068866990194055,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.013248022174621843,0.0,0.0,0.013773398038811,10.562294222780551,fractional_kelly,fractional_kelly,0.008792455604663652,0.0013188683406995477,8008.603965107048,8008.603965107048,0.1991396034892952,0.09193981800682138,0.008704531048617011,push,0.0,0.0,10.562294222780551,"[{""line"": 0.0, ""stake"": 10.562294222780551, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 10.562294222780551}]"
E0_2324_0348,2024-05-04 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,1.95,1.95,1.95,0.5174771235549217,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.01366032966179187,0.0,0.0,0.0349542471098434,11.482303393186795,fractional_kelly,fractional_kelly,0.009558306244312928,0.0014337459366469392,8008.603965107048,8019.5121533305755,0.19804878466694245,0.104263803611083,0.009080390932097263,win,10.908188223527455,0.95,22.39049161671425,"[{""line"": -2.0, ""stake"": 11.482303393186795, ""outcome"": ""win"", ""pnl"": 10.908188223527455, ""total_return"": 22.39049161671425}]"
E0_2324_0350,2024-05-04 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.08,2.08,2.08,0.5347700305746227,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.08070178910480647,0.0,0.0,0.0695400611492453,80.19512153330575,fractional_kelly,fractional_kelly+max_stake_cap,0.10400154036594002,0.01,8019.5121533305755,7939.31703179727,0.206068296820273,9.007649462841371,0.11232166359521525,lose,-80.19512153330575,-1.0,0.0,"[{""line"": 0.0, ""stake"": 40.097560766652876, ""outcome"": ""lose"", ""pnl"": -40.097560766652876, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 40.097560766652876, ""outcome"": ""lose"", ""pnl"": -40.097560766652876, ""total_return"": 0.0}]"
E0_2324_0351,2024-05-04 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.75,2.04,2.04,2.04,0.5474223196511772,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.06650628911682605,0.0,0.0,0.0948446393023543,79.3931703179727,fractional_kelly,fractional_kelly+max_stake_cap,0.11225147316192445,0.01,7939.31703179727,7859.923861479298,0.21400761385207023,9.26848034027553,0.11674153208840143,lose,-79.3931703179727,-1.0,0.0,"[{""line"": 0.5, ""stake"": 39.69658515898635, ""outcome"": ""lose"", ""pnl"": -39.69658515898635, ""total_return"": 0.0}, {""line"": 1.0, ""stake"": 39.69658515898635, ""outcome"": ""lose"", ""pnl"": -39.69658515898635, ""total_return"": 0.0}]"
E0_2324_0352,2024-05-04 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.5,1.88,1.88,1.88,0.5380246244893393,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.016396125761603875,0.0,0.0,0.0760492489786786,15.38887442124408,fractional_kelly,fractional_kelly,0.013052606863588436,0.0019578910295382653,7859.923861479298,7873.466070969992,0.2126533929030008,0.17676113654639547,0.011486294039957837,win,13.542209490694788,0.8799999999999999,28.931083911938867,"[{""line"": -2.5, ""stake"": 15.38887442124408, ""outcome"": ""win"", ""pnl"": 13.542209490694788, ""total_return"": 28.931083911938867}]"
E0_2324_0353,2024-05-05 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.08,2.08,2.08,0.5367308074325055,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.06599289394650037,0.0,0.0,0.0734616148650109,78.73466070969992,fractional_kelly,fractional_kelly+max_stake_cap,0.10777785135149202,0.01,7873.466070969992,7958.499504536468,0.20415004954635324,9.164720762834612,0.11640007945961137,win,85.03343356647592,1.08,163.76809427617584,"[{""line"": 0.0, ""stake"": 78.73466070969992, ""outcome"": ""win"", ""pnl"": 85.03343356647592, ""total_return"": 163.76809427617584}]"
E0_2324_0354,2024-05-05 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.09,2.09,2.09,0.5880822082058411,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.11988882398192252,0.0,0.0,0.1761644164116822,79.58499504536468,fractional_kelly,fractional_kelly+max_stake_cap,0.21017597720202555,0.01,7958.499504536468,8045.247149135915,0.19547528508640852,18.232270973662892,0.22909181515020785,win,86.74764459944748,1.0899999999999999,166.33263964481216,"[{""line"": -1.0, ""stake"": 79.58499504536468, ""outcome"": ""win"", ""pnl"": 86.74764459944748, ""total_return"": 166.33263964481216}]"
E0_2324_0355,2024-05-05 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.98,1.98,1.98,0.5159500029646277,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.01976679685775745,0.0,0.0,0.0319000059292553,26.575182543490367,fractional_kelly,fractional_kelly,0.02202143456118654,0.003303215184177981,8045.247149135915,8071.2908280285355,0.19287091719714644,0.5735191704663993,0.021581005869962828,win,26.04367889262056,0.98,52.618861436110926,"[{""line"": -1.5, ""stake"": 13.287591271745184, ""outcome"": ""win"", ""pnl"": 13.02183944631028, ""total_return"": 26.309430718055463}, {""line"": -1.0, ""stake"": 13.287591271745184, ""outcome"": ""win"", ""pnl"": 13.02183944631028, ""total_return"": 26.309430718055463}]"
E0_2324_0356,2024-05-06 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.1,2.1,2.1,0.5849802161618446,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.11933136120001248,0.0,0.0,0.1699604323236891,80.71290828028536,fractional_kelly,fractional_kelly+max_stake_cap,0.20768950358170338,0.01,8071.2908280285355,8160.07502713685,0.18399249728631503,18.43954623870483,0.22845845393987377,win,88.7841991083139,1.1,169.49710738859926,"[{""line"": -0.5, ""stake"": 40.35645414014268, ""outcome"": ""win"", ""pnl"": 44.39209955415695, ""total_return"": 84.74855369429963}, {""line"": 0.0, ""stake"": 40.35645414014268, ""outcome"": ""win"", ""pnl"": 44.39209955415695, ""total_return"": 84.74855369429963}]"
E0_2324_0357,2024-05-11 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,2.0,2.06,2.06,2.06,0.5082222000176115,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.03642732822273975,0.0,0.0,0.016444400035223,54.20029457825777,fractional_kelly,fractional_kelly,0.044280879279509265,0.006642131891926389,8160.07502713685,8217.527339389802,0.17824726606101976,2.5440389032016917,0.046937732036279795,win,57.452312252953234,1.06,111.652606831211,"[{""line"": 2.0, ""stake"": 54.20029457825777, ""outcome"": ""win"", ""pnl"": 57.452312252953234, ""total_return"": 111.652606831211}]"
E0_2324_0358,2024-05-11 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.98,1.98,1.98,0.6000070144427541,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.10769932213506178,0.0,0.0,0.2000140288855081,82.17527339389802,fractional_kelly,fractional_kelly+max_stake_cap,0.1918509067312786,0.01,8217.527339389802,8135.352065995904,0.1864647934004096,15.45009269727985,0.18801388859665305,lose,-82.17527339389802,-1.0,0.0,"[{""line"": -0.5, ""stake"": 82.17527339389802, ""outcome"": ""lose"", ""pnl"": -82.17527339389802, ""total_return"": 0.0}]"
E0_2324_0359,2024-05-11 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.89,1.89,1.89,0.6123244972166743,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.09693988183205882,0.0,0.0,0.2246489944333485,81.35352065995905,fractional_kelly,fractional_kelly+max_stake_cap,0.17673404465113973,0.01,8135.352065995904,8094.6753056659245,0.19053246943340754,12.79636371003171,0.15729329973951434,half-lose,-40.67676032997952,-0.5,40.67676032997952,"[{""line"": -1.5, ""stake"": 40.67676032997952, ""outcome"": ""lose"", ""pnl"": -40.67676032997952, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 40.67676032997952, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 40.67676032997952}]"
E0_2324_0367,2024-05-14 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.95,1.95,1.95,0.5168650537003484,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.013048259807218576,0.0,0.0,0.0337301074006968,10.080241279955443,fractional_kelly,fractional_kelly,0.008301952332294051,0.0012452928498441077,8094.6753056659245,8084.595064385969,0.19154049356140312,0.07950139847400184,0.007886854715679311,lose,-10.080241279955443,-1.0,0.0,"[{""line"": 1.5, ""stake"": 10.080241279955443, ""outcome"": ""lose"", ""pnl"": -10.080241279955443, ""total_return"": 0.0}]"
E0_2324_0371,2024-05-19 16:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.95,1.95,1.95,0.547275134136876,0.5,0.5,0.5,0.5,0.5,0.5,0.04727513413687601,0.0,0.0,0.094550268273752,80.8459506438597,fractional_kelly,fractional_kelly+max_stake_cap,0.07072264375464014,0.01,8084.595064385969,8003.749113742109,0.19962508862578907,5.431757398071362,0.06718651156690811,lose,-80.8459506438597,-1.0,0.0,"[{""line"": 0.0, ""stake"": 40.42297532192985, ""outcome"": ""lose"", ""pnl"": -40.42297532192985, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 40.42297532192985, ""outcome"": ""lose"", ""pnl"": -40.42297532192985, ""total_return"": 0.0}]"
E0_2324_0373,2024-05-19 16:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.86,1.86,1.86,0.5534739859250376,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.03039706284811461,0.0,0.0,0.1069479718500752,41.128493983569655,fractional_kelly,fractional_kelly,0.034257690489034875,0.005138653573355231,8003.749113742109,7962.62061975854,0.20373793802414603,1.211711806765564,0.029461613820569953,lose,-41.128493983569655,-1.0,0.0,"[{""line"": 0.0, ""stake"": 20.564246991784827, ""outcome"": ""lose"", ""pnl"": -20.564246991784827, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 20.564246991784827, ""outcome"": ""lose"", ""pnl"": -20.564246991784827, ""total_return"": 0.0}]"
