provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0314,2024-04-13 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.92,1.92,1.92,0.5307576147124714,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.02306530702016374,0.0,0.0,0.0615152294249428,25.2512147741976,fractional_kelly,fractional_kelly,0.02071154374776639,0.0031067315621649584,8127.903640506689,8151.13475809895,0.18488652419010496,0.4811523083216347,0.019054620247945048,win,23.23111759226179,0.9199999999999999,48.48233236645939,"[{""line"": -1.5, ""stake"": 12.6256073870988, ""outcome"": ""win"", ""pnl"": 11.615558796130895, ""total_return"": 24.241166183229694}, {""line"": -1.0, ""stake"": 12.6256073870988, ""outcome"": ""win"", ""pnl"": 11.615558796130895, ""total_return"": 24.241166183229694}]"
E0_2324_0315,2024-04-13 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.5,1.86,1.86,1.86,0.5613563913827513,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.03827946830582829,0.0,0.0,0.1227127827655025,62.72993123993062,fractional_kelly,fractional_kelly,0.05130568368827608,0.0076958525532414114,8151.13475809895,8205.08249896529,0.179491750103471,2.7678257285855423,0.04412288797191743,win,53.94774086634034,0.8600000000000001,116.67767210627096,"[{""line"": 0.5, ""stake"": 62.72993123993062, ""outcome"": ""win"", ""pnl"": 53.94774086634034, ""total_return"": 116.67767210627096}]"
E0_2324_0319,2024-04-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,1.99,1.99,1.99,0.5545043302398982,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.06476074049630842,0.0,0.0,0.1090086604797964,82.05082498965291,fractional_kelly,fractional_kelly+max_stake_cap,0.10450870421959331,0.01,8205.08249896529,8123.031673975637,0.18769683260243628,8.489275145819079,0.10346361717739738,lose,-82.05082498965291,-1.0,0.0,"[{""line"": -2.0, ""stake"": 82.05082498965291, ""outcome"": ""lose"", ""pnl"": -82.05082498965291, ""total_return"": 0.0}]"
E0_2324_0320,2024-04-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.07,2.07,2.07,0.5056713433563483,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.03644057412557916,0.0,0.0,0.0113426867126966,53.22447296419588,fractional_kelly,fractional_kelly,0.04368194462396357,0.006552291693594535,8123.031673975637,8069.807201011441,0.1930192798988559,2.487694874307966,0.04673968074764101,lose,-53.22447296419588,-1.0,0.0,"[{""line"": -0.5, ""stake"": 26.61223648209794, ""outcome"": ""lose"", ""pnl"": -26.61223648209794, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 26.61223648209794, ""outcome"": ""lose"", ""pnl"": -26.61223648209794, ""total_return"": 0.0}]"
E0_2324_0321,2024-04-14 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,2.04,2.04,2.04,0.5697426990484148,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.0928196221253379,0.0,0.0,0.1394853980968295,80.69807201011442,fractional_kelly,fractional_kelly+max_stake_cap,0.1560337558257367,0.01,8069.807201011441,7989.109129001326,0.20108908709986736,13.095288194179268,0.1622751060587662,lose,-80.69807201011442,-1.0,0.0,"[{""line"": -2.0, ""stake"": 40.34903600505721, ""outcome"": ""lose"", ""pnl"": -40.34903600505721, ""total_return"": 0.0}, {""line"": -1.5, ""stake"": 40.34903600505721, ""outcome"": ""lose"", ""pnl"": -40.34903600505721, ""total_return"": 0.0}]"
E0_2324_0322,2024-04-15 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.92,1.92,1.92,0.5526378390560386,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.04494553136373092,0.0,0.0,0.1052756781120771,79.54111315178275,fractional_kelly,fractional_kelly,0.0663746206386892,0.00995619309580338,7989.109129001326,8062.2869531009665,0.19377130468990336,4.857150313778341,0.06106465098759405,win,73.17782409964013,0.92,152.7189372514229,"[{""line"": -1.0, ""stake"": 39.770556575891376, ""outcome"": ""win"", ""pnl"": 36.58891204982007, ""total_return"": 76.35946862571144}, {""line"": -0.5, ""stake"": 39.770556575891376, ""outcome"": ""win"", ""pnl"": 36.58891204982007, ""total_return"": 76.35946862571144}]"
E0_2324_0323,2024-04-20 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.0,2.0,2.0,0.5266514551169363,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.039471967937449115,0.0,0.0,0.0533029102338726,64.46150366112956,fractional_kelly,fractional_kelly,0.05330291023387268,0.007995436535080901,8062.2869531009665,7997.825449439837,0.2002174550560163,3.4359857431896472,0.053302910233872736,lose,-64.46150366112956,-1.0,0.0,"[{""line"": 0.0, ""stake"": 32.23075183056478, ""outcome"": ""lose"", ""pnl"": -32.23075183056478, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 32.23075183056478, ""outcome"": ""lose"", ""pnl"": -32.23075183056478, ""total_return"": 0.0}]"
E0_2324_0324,2024-04-20 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.05,2.05,2.05,0.5220049806840333,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.04764600632505894,0.0,0.0,0.0440099613680666,79.97825449439837,fractional_kelly,fractional_kelly+max_stake_cap,0.06677162895454124,0.01,7997.825449439837,7917.847194945439,0.20821528050545612,5.607292250208431,0.07011021040226831,lose,-79.97825449439837,-1.0,0.0,"[{""line"": 0.0, ""stake"": 79.97825449439837, ""outcome"": ""lose"", ""pnl"": -79.97825449439837, ""total_return"": 0.0}]"
E0_2324_0327,2024-04-21 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,2.03,2.03,2.03,0.5149507480044873,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.03546356851730775,0.0,0.0,0.0299014960089745,52.292405296310946,fractional_kelly,fractional_kelly,0.04402914412534857,0.006604371618802286,7917.847194945439,7865.554789649128,0.2134445210350872,2.371461544935986,0.04535001844910899,lose,-52.292405296310946,-1.0,0.0,"[{""line"": -0.5, ""stake"": 52.292405296310946, ""outcome"": ""lose"", ""pnl"": -52.292405296310946, ""total_return"": 0.0}]"
E0_2324_0329,2024-04-21 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.98,1.98,1.98,0.5136129188483453,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.021305226540652977,0.0,0.0,0.0272258376966905,20.410608217339075,fractional_kelly,fractional_kelly,0.017299570734411872,0.0025949356101617805,7865.554789649128,7845.144181431789,0.21548558185682112,0.3460328653764613,0.016953579319723647,lose,-20.410608217339075,-1.0,0.0,"[{""line"": 1.0, ""stake"": 20.410608217339075, ""outcome"": ""lose"", ""pnl"": -20.410608217339075, ""total_return"": 0.0}]"
E0_2324_0330,2024-04-23 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.95,1.95,1.95,0.5204735556320855,0.5,0.5,0.5,0.5,0.5,0.5,0.020473555632085527,0.0,0.0,0.040947111264171,18.485761160959402,fractional_kelly,fractional_kelly,0.015708877350070264,0.00235633160251054,7845.144181431789,7862.7056545347,0.21372943454652996,0.27587102706019273,0.014923433482566707,win,17.56147310291143,0.95,36.047234263870834,"[{""line"": -1.5, ""stake"": 9.242880580479701, ""outcome"": ""win"", ""pnl"": 8.780736551455716, ""total_return"": 18.023617131935417}, {""line"": -1.0, ""stake"": 9.242880580479701, ""outcome"": ""win"", ""pnl"": 8.780736551455716, ""total_return"": 18.023617131935417}]"
E0_2324_0332,2024-04-24 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.07,2.07,2.07,0.5481625675029305,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.07893179827216129,0.0,0.0,0.0963251350058609,78.627056545347,fractional_kelly,fractional_kelly+max_stake_cap,0.1258845932066037,0.01,7862.7056545347,7946.836605038222,0.2053163394961778,10.59079048022069,0.13469651473106597,win,84.13095050352128,1.0699999999999998,162.75800704886828,"[{""line"": 0.0, ""stake"": 78.627056545347, ""outcome"": ""win"", ""pnl"": 84.13095050352128, ""total_return"": 162.75800704886828}]"
E0_2324_0333,2024-04-24 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.25,1.98,1.98,1.98,0.5154595677480501,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.02315187544035785,0.0,0.0,0.0309191354961002,25.068957938050787,fractional_kelly,fractional_kelly,0.021030555246060467,0.0031545832869090697,7946.836605038222,7971.404183817512,0.20285958161824882,0.5166698227797948,0.0206099441411392,win,24.567578779289768,0.9799999999999999,49.636536717340555,"[{""line"": 1.0, ""stake"": 12.534478969025393, ""outcome"": ""win"", ""pnl"": 12.283789389644884, ""total_return"": 24.818268358670277}, {""line"": 1.5, ""stake"": 12.534478969025393, ""outcome"": ""win"", ""pnl"": 12.283789389644884, ""total_return"": 24.818268358670277}]"
E0_2324_0336,2024-04-27 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,2.05,2.05,2.05,0.5098270642707824,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.04930074848130872,0.0,0.0,0.0196541285415647,51.410411734727376,fractional_kelly,fractional_kelly,0.042995696909622676,0.006449354536443401,7971.404183817512,8025.385116138976,0.19746148838610242,2.3209478049925067,0.04514548175510376,win,53.98093232146374,1.0499999999999998,105.39134405619112,"[{""line"": 1.0, ""stake"": 51.410411734727376, ""outcome"": ""win"", ""pnl"": 53.98093232146374, ""total_return"": 105.39134405619112}]"
E0_2324_0337,2024-04-27 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.25,2.07,2.07,2.07,0.528868178702582,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.059637409471812786,0.0,0.0,0.0577363574051639,80.25385116138976,fractional_kelly,fractional_kelly+max_stake_cap,0.08855806534050899,0.01,8025.385116138976,7985.258190558281,0.20147418094417188,7.6046246006262805,0.09475712991434454,half-lose,-40.12692558069488,-0.5,40.12692558069488,"[{""line"": -0.5, ""stake"": 40.12692558069488, ""outcome"": ""lose"", ""pnl"": -40.12692558069488, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 40.12692558069488, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 40.12692558069488}]"
E0_2324_0338,2024-04-27 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,2.07,2.07,2.07,0.5356265246982042,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.06639575546743498,0.0,0.0,0.0712530493964083,79.85258190558281,fractional_kelly,fractional_kelly+max_stake_cap,0.10163262254699298,0.01,7985.258190558281,7905.405608652698,0.2094594391347302,8.683721228347842,0.10874690612528246,lose,-79.85258190558281,-1.0,0.0,"[{""line"": -1.5, ""stake"": 39.926290952791405, ""outcome"": ""lose"", ""pnl"": -39.926290952791405, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 39.926290952791405, ""outcome"": ""lose"", ""pnl"": -39.926290952791405, ""total_return"": 0.0}]"
E0_2324_0343,2024-04-28 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.99,1.99,1.99,0.556342682751651,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.06659909300806122,0.0,0.0,0.1126853655033019,79.05405608652698,fractional_kelly,fractional_kelly+max_stake_cap,0.10820397846038934,0.01,7905.405608652698,7983.66912417836,0.201633087582164,8.468423748173045,0.10712193867578543,win,78.2635155256617,0.9899999999999999,157.3175716121887,"[{""line"": -0.5, ""stake"": 39.52702804326349, ""outcome"": ""win"", ""pnl"": 39.13175776283085, ""total_return"": 78.65878580609434}, {""line"": 0.0, ""stake"": 39.52702804326349, ""outcome"": ""win"", ""pnl"": 39.13175776283085, ""total_return"": 78.65878580609434}]"
E0_2324_0345,2024-04-28 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.99,1.99,1.99,0.5195442082490368,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.02980061850544702,0.0,0.0,0.0390884164980736,40.99852929822108,fractional_kelly,fractional_kelly,0.03423532769250834,0.005135299153876251,7983.66912417836,7942.670594880139,0.2057329405119861,1.3895621045811488,0.03389297441558329,lose,-40.99852929822108,-1.0,0.0,"[{""line"": 1.5, ""stake"": 40.99852929822108, ""outcome"": ""lose"", ""pnl"": -40.99852929822108, ""total_return"": 0.0}]"
E0_2324_0346,2024-05-02 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.95,1.95,1.95,0.5252144292156257,0.5,0.5,0.5,0.5,0.5,0.5,0.025214429215625667,0.0,0.0,0.0504288584312513,30.309402765534948,fractional_kelly,fractional_kelly,0.025440144179442153,0.003816021626916323,7942.670594880139,7971.464527507397,0.20285354724926027,0.7325217975305929,0.02416813697047007,win,28.7939326272582,0.9500000000000001,59.10333539279315,"[{""line"": -0.5, ""stake"": 15.154701382767474, ""outcome"": ""win"", ""pnl"": 14.3969663136291, ""total_return"": 29.551667696396574}, {""line"": 0.0, ""stake"": 15.154701382767474, ""outcome"": ""win"", ""pnl"": 14.3969663136291, ""total_return"": 29.551667696396574}]"
E0_2324_0350,2024-05-04 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.08,2.08,2.08,0.5347700305746227,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.08070178910480647,0.0,0.0,0.0695400611492453,79.71464527507398,fractional_kelly,fractional_kelly+max_stake_cap,0.10400154036594002,0.01,7971.464527507397,7891.749882232323,0.21082501177676768,8.953681570198775,0.11232166359521525,lose,-79.71464527507398,-1.0,0.0,"[{""line"": 0.0, ""stake"": 39.85732263753699, ""outcome"": ""lose"", ""pnl"": -39.85732263753699, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 39.85732263753699, ""outcome"": ""lose"", ""pnl"": -39.85732263753699, ""total_return"": 0.0}]"
E0_2324_0351,2024-05-04 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.75,2.04,2.04,2.04,0.5474223196511772,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.06650628911682605,0.0,0.0,0.0948446393023543,78.91749882232324,fractional_kelly,fractional_kelly+max_stake_cap,0.11225147316192445,0.01,7891.749882232323,7812.83238341,0.21871676165899998,9.212949721102632,0.11674153208840145,lose,-78.91749882232324,-1.0,0.0,"[{""line"": 0.5, ""stake"": 39.45874941116162, ""outcome"": ""lose"", ""pnl"": -39.45874941116162, ""total_return"": 0.0}, {""line"": 1.0, ""stake"": 39.45874941116162, ""outcome"": ""lose"", ""pnl"": -39.45874941116162, ""total_return"": 0.0}]"
E0_2324_0353,2024-05-05 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.08,2.08,2.08,0.5367308074325055,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.06599289394650037,0.0,0.0,0.0734616148650109,78.1283238341,fractional_kelly,fractional_kelly+max_stake_cap,0.10777785135149202,0.01,7812.83238341,7897.210973150828,0.2102789026849172,9.094143102335494,0.11640007945961144,win,84.378589740828,1.08,162.506913574928,"[{""line"": 0.0, ""stake"": 78.1283238341, ""outcome"": ""win"", ""pnl"": 84.378589740828, ""total_return"": 162.506913574928}]"
E0_2324_0354,2024-05-05 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.09,2.09,2.09,0.5880822082058411,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.11988882398192252,0.0,0.0,0.1761644164116822,78.97210973150828,fractional_kelly,fractional_kelly+max_stake_cap,0.21017597720202555,0.01,7897.210973150828,7983.290572758172,0.20167094272418282,18.09186396463263,0.2290918151502079,win,86.07959960734402,1.0899999999999999,165.0517093388523,"[{""line"": -1.0, ""stake"": 78.97210973150828, ""outcome"": ""win"", ""pnl"": 86.07959960734402, ""total_return"": 165.0517093388523}]"
E0_2324_0356,2024-05-06 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.1,2.1,2.1,0.5849802161618446,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.11933136120001248,0.0,0.0,0.1699604323236891,79.83290572758172,fractional_kelly,fractional_kelly+max_stake_cap,0.20768950358170338,0.01,7983.290572758172,8071.106769058511,0.19288932309414886,18.23850221605101,0.22845845393987374,win,87.81619630033988,1.0999999999999999,167.6491020279216,"[{""line"": -0.5, ""stake"": 39.91645286379086, ""outcome"": ""win"", ""pnl"": 43.90809815016994, ""total_return"": 83.8245510139608}, {""line"": 0.0, ""stake"": 39.91645286379086, ""outcome"": ""win"", ""pnl"": 43.90809815016994, ""total_return"": 83.8245510139608}]"
E0_2324_0357,2024-05-11 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,2.0,2.06,2.06,2.06,0.5082222000176115,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.03642732822273975,0.0,0.0,0.016444400035223,53.6093556739065,fractional_kelly,fractional_kelly,0.044280879279509265,0.006642131891926389,8071.106769058511,8127.932686072852,0.18720673139271476,2.51630157125944,0.046937732036279815,win,56.825917014340895,1.06,110.4352726882474,"[{""line"": 2.0, ""stake"": 53.6093556739065, ""outcome"": ""win"", ""pnl"": 56.825917014340895, ""total_return"": 110.4352726882474}]"
E0_2324_0358,2024-05-11 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.98,1.98,1.98,0.6000070144427541,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.10769932213506178,0.0,0.0,0.2000140288855081,81.27932686072853,fractional_kelly,fractional_kelly+max_stake_cap,0.1918509067312786,0.01,8127.932686072852,8046.653359212124,0.19533466407878758,15.281642305603967,0.18801388859665308,lose,-81.27932686072853,-1.0,0.0,"[{""line"": -0.5, ""stake"": 81.27932686072853, ""outcome"": ""lose"", ""pnl"": -81.27932686072853, ""total_return"": 0.0}]"
E0_2324_0359,2024-05-11 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.89,1.89,1.89,0.6123244972166743,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.09693988183205882,0.0,0.0,0.2246489944333485,80.46653359212124,fractional_kelly,fractional_kelly+max_stake_cap,0.17673404465113973,0.01,8046.653359212124,8006.420092416063,0.1993579907583937,12.656846587305228,0.15729329973951436,half-lose,-40.23326679606062,-0.5,40.23326679606062,"[{""line"": -1.5, ""stake"": 40.23326679606062, ""outcome"": ""lose"", ""pnl"": -40.23326679606062, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 40.23326679606062, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 40.23326679606062}]"
E0_2324_0371,2024-05-19 16:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.95,1.95,1.95,0.547275134136876,0.5,0.5,0.5,0.5,0.5,0.5,0.04727513413687601,0.0,0.0,0.094550268273752,80.06420092416063,fractional_kelly,fractional_kelly+max_stake_cap,0.07072264375464014,0.01,8006.420092416063,7926.355891491902,0.20736441085080978,5.379234361486375,0.06718651156690814,lose,-80.06420092416063,-1.0,0.0,"[{""line"": 0.0, ""stake"": 40.032100462080315, ""outcome"": ""lose"", ""pnl"": -40.032100462080315, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 40.032100462080315, ""outcome"": ""lose"", ""pnl"": -40.032100462080315, ""total_return"": 0.0}]"
E0_2324_0373,2024-05-19 16:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.86,1.86,1.86,0.5534739859250376,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.03039706284811461,0.0,0.0,0.1069479718500752,40.73079702550015,fractional_kelly,fractional_kelly,0.034257690489034875,0.005138653573355231,7926.355891491902,7885.625094466402,0.21143749055335984,1.1999950125693069,0.029461613820570002,lose,-40.73079702550015,-1.0,0.0,"[{""line"": 0.0, ""stake"": 20.365398512750076, ""outcome"": ""lose"", ""pnl"": -20.365398512750076, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 20.365398512750076, ""outcome"": ""lose"", ""pnl"": -20.365398512750076, ""total_return"": 0.0}]"
